date,open,close
2020-05-15,204.0,209.58
2020-05-18,210.84,211.87
2020-05-19,211.95,215.54
2020-05-20,222.12,228.55
2020-05-21,233.27,229.96
2020-05-22,230.08,233.46
2020-05-26,238.29,230.76
2020-05-27,227.65,227.72
2020-05-28,222.91,224.07
2020-05-29,223.81,223.7
2020-06-01,223.2,230.48
2020-06-02,229.51,231.28
2020-06-03,230.67,228.74
2020-06-04,228.14,224.89
2020-06-05,225.31,229.34
2020-06-08,227.61,229.97
2020-06-09,230.09,237.19
2020-06-10,239.47,235.27
2020-06-11,228.52,223.04
2020-06-12,228.48,227.17
2020-06-15,223.7,231.06
2020-06-16,235.67,234.19
2020-06-17,233.55,234.07
2020-06-18,233.54,234.48
2020-06-19,236.32,237.31
2020-06-22,237.08,237.74
2020-06-23,239.79,240.74
2020-06-24,239.71,232.57
2020-06-25,233.17,234.22
2020-06-26,231.2,214.74
2020-06-29,208.45,219.28
2020-06-30,219.23,225.67
2020-07-01,227.09,236.08
2020-07-02,237.52,231.98
2020-07-06,232.31,238.79
2020-07-07,237.93,239.37
2020-07-08,236.64,242.07
2020-07-09,243.48,242.99
2020-07-10,242.18,243.55
2020-07-13,245.48,237.52
2020-07-14,235.3,238.25
2020-07-15,240.06,238.79
2020-07-16,236.53,239.44
2020-07-17,239.51,240.53
2020-07-20,238.58,243.9
2020-07-21,244.7,240.26
2020-07-22,238.77,238.39
2020-07-23,238.15,231.16
2020-07-24,228.77,229.28
2020-07-27,230.03,232.06
2020-07-28,233.18,228.7
2020-07-29,229.71,231.85
2020-07-30,228.8,233.05
2020-07-31,254.24,252.1
2020-08-03,251.09,250.4
2020-08-04,250.0,248.29
2020-08-05,248.64,247.58
2020-08-06,247.5,263.64
2020-08-07,262.45,266.78
2020-08-10,266.38,261.37
2020-08-11,258.58,254.55
2020-08-12,257.37,258.28
2020-08-13,259.93,259.68
2020-08-14,260.68,259.62
2020-08-17,260.88,259.54
2020-08-18,259.34,260.72
2020-08-19,259.77,260.97
2020-08-20,259.88,267.35
2020-08-21,267.03,265.36
2020-08-24,269.39,269.71
2020-08-25,270.73,279.08
2020-08-26,282.24,302.03
2020-08-27,298.3,291.41
2020-08-28,293.18,291.84
2020-08-31,292.13,291.39
2020-09-01,292.89,293.61
2020-09-02,297.03,300.63
2020-09-03,294.16,289.32
2020-09-04,285.47,280.98
2020-09-08,269.6,269.48
2020-09-09,274.06,272.03
2020-09-10,273.81,266.43
2020-09-11,268.39,264.96
2020-09-14,269.27,264.5
2020-09-15,269.0,270.74
2020-09-16,265.64,261.89
2020-09-17,256.68,253.24
2020-09-18,256.81,250.97
2020-09-21,246.01,246.62
2020-09-22,251.74,253.17
2020-09-23,253.68,247.48
2020-09-24,244.98,247.99
2020-09-25,247.86,253.24
2020-09-28,257.8,255.23
2020-09-29,256.22,260.17
2020-09-30,260.36,260.28
2020-10-01,263.71,264.98
2020-10-02,259.59,258.33
2020-10-05,260.58,263.01
2020-10-06,260.16,257.06
2020-10-07,257.61,256.52
2020-10-08,258.14,262.13
2020-10-09,262.88,262.81
2020-10-12,268.53,274.04
2020-10-13,275.86,274.43
2020-10-14,275.9,270.14
2020-10-15,265.95,265.07
2020-10-16,265.72,264.29
2020-10-19,263.89,259.78
2020-10-20,261.43,265.91
2020-10-21,277.83,277.01
2020-10-22,278.14,276.4
2020-10-23,277.08,283.03
2020-10-26,281.41,275.4
2020-10-27,277.04,281.54
2020-10-28,277.07,266.01
2020-10-29,274.84,279.09
2020-10-30,272.8,261.48
2020-11-02,262.96,259.74
2020-11-03,261.53,263.66
2020-11-04,279.26,285.6
2020-11-05,290.09,292.86
2020-11-06,292.13,291.6
2020-11-09,288.08,277.05
2020-11-10,271.41,270.75
2020-11-11,271.78,274.77
2020-11-12,275.47,273.38
2020-11-13,276.0,275.24
2020-11-16,273.35,277.23
2020-11-17,275.96,273.3
2020-11-18,272.82,270.29
2020-11-19,269.35,271.25
2020-11-20,270.87,268.03
2020-11-23,269.21,266.77
2020-11-24,266.83,275.21
2020-11-25,276.42,273.89
2020-11-27,275.67,276.09
2020-11-30,274.32,275.26
2020-12-01,277.43,284.78
2020-12-02,283.6,285.74
2020-12-03,284.48,280.11
2020-12-04,278.57,277.97
2020-12-07,277.46,283.81
2020-12-08,284.24,281.65
2020-12-09,281.91,276.2
2020-12-10,273.83,275.41
2020-12-11,272.83,271.86
2020-12-14,271.68,272.49
2020-12-15,273.13,273.85
2020-12-16,273.06,273.97
2020-12-17,275.36,272.78
2020-12-18,274.07,274.69
2020-12-21,271.29,271.1
2020-12-22,269.82,265.44
2020-12-23,265.24,266.45
2020-12-24,267.21,265.75
2020-12-28,267.08,275.29
2020-12-29,275.24,275.07
2020-12-30,276.23,270.19
2020-12-31,270.32,271.47
2021-01-04,273.08,267.28
2021-01-05,266.63,269.29
2021-01-06,260.38,261.68
2021-01-07,264.26,267.08
2021-01-08,266.65,265.92
2021-01-11,258.87,255.25
2021-01-12,255.04,249.54
2021-01-13,249.99,250.08
2021-01-14,251.83,244.12
2021-01-15,246.37,249.81
2021-01-19,255.31,259.49
2021-01-20,267.27,265.83
2021-01-21,267.59,271.18
2021-01-22,270.33,272.8
2021-01-25,276.42,276.29
2021-01-26,276.42,280.31
2021-01-27,280.78,270.46
2021-01-28,275.47,263.36
2021-01-29,263.66,256.73
2021-02-01,257.92,260.39
2021-02-02,262.37,265.43
2021-02-03,263.98,265.0
2021-02-04,265.36,264.84
2021-02-05,265.15,266.44
2021-02-08,267.09,264.93
2021-02-09,264.79,267.78
2021-02-10,270.76,270.19
2021-02-11,270.21,268.72
2021-02-12,268.85,268.83
2021-02-16,269.13,272.28
2021-02-17,269.56,271.88
2021-02-18,267.9,267.72
2021-02-19,268.19,259.94
2021-02-22,256.35,258.72
2021-02-23,257.9,264.21
2021-02-24,260.7,262.68
2021-02-25,260.68,253.11
2021-02-26,254.88,256.03
2021-03-01,259.21,263.27
2021-03-02,264.14,257.4
2021-03-03,258.68,253.83
2021-03-04,254.88,256.05
2021-03-05,259.06,262.65
2021-03-08,263.91,253.73
2021-03-09,259.56,264.1
2021-03-10,266.98,263.26
2021-03-11,266.45,272.19
2021-03-12,267.48,266.74
2021-03-15,267.42,272.06
2021-03-16,274.38,277.55
2021-03-17,274.0,282.25
2021-03-18,278.14,276.9
2021-03-19,279.48,288.32
2021-03-22,288.65,291.72
2021-03-23,291.34,288.83
2021-03-24,289.2,280.4
2021-03-25,279.24,277.02
2021-03-26,276.58,281.27
2021-03-29,284.0,289.02
2021-03-30,288.04,286.22
2021-03-31,288.2,292.71
2021-04-01,296.55,296.81
2021-04-05,299.03,307.0
2021-04-06,306.93,304.37
2021-04-07,304.45,311.15
2021-04-08,312.9,311.08
2021-04-09,309.47,310.53
2021-04-12,309.13,309.61
2021-04-13,310.28,307.84
2021-04-14,305.4,300.95
2021-04-15,304.45,305.92
2021-04-16,306.26,304.29
2021-04-19,303.12,300.37
2021-04-20,300.12,300.78
2021-04-21,300.08,299.61
2021-04-22,299.47,294.69
2021-04-23,296.91,299.27
2021-04-26,301.46,301.17
2021-04-27,302.4,301.69
2021-04-28,305.46,305.2
2021-04-29,328.08,327.47
2021-04-30,324.13,323.07
2021-05-03,324.15,320.59
2021-05-04,318.05,316.39
2021-05-05,316.22,313.07
2021-05-06,312.58,318.04
2021-05-07,320.39,317.11
2021-05-10,312.41,304.08
2021-05-11,298.89,304.63
2021-05-12,299.27,300.68
2021-05-13,304.19,303.37
2021-05-14,307.63,313.99
2021-05-17,311.61,313.51
2021-05-18,313.64,308.04
2021-05-19,302.3,311.65
2021-05-20,311.64,316.64
2021-05-21,317.32,314.27
2021-05-24,316.24,322.62
2021-05-25,325.06,325.76
2021-05-26,326.32,325.63
2021-05-27,325.97,330.69
2021-05-28,328.95,326.7
2021-06-01,328.11,327.09
2021-06-02,328.34,327.11
2021-06-03,323.77,324.02
2021-06-04,323.88,328.31
2021-06-07,327.44,334.5
2021-06-08,334.62,331.62
2021-06-09,333.66,328.21
2021-06-10,328.74,330.4
2021-06-11,330.52,329.21
2021-06-14,329.85,334.69
2021-06-15,334.91,334.67
2021-06-16,334.61,329.03
2021-06-17,328.45,334.43
2021-06-18,332.46,327.62
2021-06-21,329.04,330.24
2021-06-22,330.63,336.93
2021-06-23,337.25,338.48
2021-06-24,339.74,341.06
2021-06-25,340.47,339.26
2021-06-28,340.34,353.44
2021-06-29,354.07,349.71
2021-06-30,349.99,345.56
2021-07-01,344.68,352.2
2021-07-02,352.9,352.51
2021-07-06,354.3,350.6
2021-07-07,353.06,348.32
2021-07-08,343.59,343.51
2021-07-09,343.18,348.25
2021-07-12,349.06,350.98
2021-07-13,349.33,349.91
2021-07-14,352.37,345.48
2021-07-15,347.08,342.33
2021-07-16,342.78,339.05
2021-07-19,335.48,334.87
2021-07-20,336.7,339.55
2021-07-21,339.39,344.09
2021-07-22,344.54,349.02
2021-07-23,358.68,367.5
2021-07-26,367.29,370.16
2021-07-27,369.61,365.54
2021-07-28,372.24,370.97
2021-07-29,358.77,356.1
2021-07-30,351.81,354.1
2021-08-02,355.89,349.77
2021-08-03,350.55,349.07
2021-08-04,350.24,356.7
2021-08-05,357.42,360.73
2021-08-06,359.17,361.26
2021-08-09,361.51,359.37
2021-08-10,359.59,358.9
2021-08-11,359.86,357.73
2021-08-12,356.23,360.41
2021-08-13,360.73,360.93
2021-08-16,360.28,364.29
2021-08-17,360.74,356.23
2021-08-18,354.05,353.25
2021-08-19,349.17,352.92
2021-08-20,352.41,357.15
2021-08-23,357.22,361.1
2021-08-24,361.41,363.25
2021-08-25,363.34,366.11
2021-08-26,366.1,362.13
2021-08-27,362.84,370.33
2021-08-30,370.26,378.31
2021-08-31,377.6,377.03
2021-09-01,377.24,379.69
2021-09-02,379.14,372.96
2021-09-03,372.43,373.93
2021-09-07,375.49,381.76
2021-09-08,379.61,377.15
2021-09-09,375.3,375.66
2021-09-10,379.0,376.35
2021-09-13,379.32,374.18
2021-09-14,375.07,374.2
2021-09-15,374.67,371.61
2021-09-16,370.48,370.75
2021-09-17,369.11,362.46
2021-09-20,357.08,353.5
2021-09-21,356.28,355.27
2021-09-22,345.08,341.09
2021-09-23,343.22,343.82
2021-09-24,341.12,350.78
2021-09-27,347.64,351.39
2021-09-28,345.82,338.54
2021-09-29,341.03,337.51
2021-09-30,338.34,337.29
2021-10-01,339.5,340.89
2021-10-04,333.46,324.21
2021-10-05,326.55,330.9
2021-10-06,327.7,331.58
2021-10-07,334.92,327.18
2021-10-08,329.46,328.01
2021-10-11,325.6,323.44
2021-10-12,321.03,321.77
2021-10-13,324.95,322.53
2021-10-14,326.32,326.5
2021-10-15,326.65,322.75
2021-10-18,326.92,333.27
2021-10-19,337.54,337.89
2021-10-20,341.32,338.67
2021-10-21,338.17,339.77
2021-10-22,324.33,322.6
2021-10-25,318.32,326.66
2021-10-26,326.23,313.86
2021-10-27,312.25,310.29
2021-10-28,311.05,314.96
2021-10-29,318.21,321.57
2021-11-01,324.02,327.94
2021-11-02,329.33,326.05
2021-11-03,325.46,329.57
2021-11-04,331.94,333.77
2021-11-05,338.21,339.02
2021-11-08,342.29,336.53
2021-11-09,337.9,333.3
2021-11-10,330.43,325.61
2021-11-11,327.78,325.71
2021-11-12,328.14,338.78
2021-11-15,342.21,345.41
2021-11-16,341.7,340.84
2021-11-17,342.11,338.66
2021-11-18,337.62,336.6
2021-11-19,340.08,343.16
2021-11-22,346.89,338.9
2021-11-23,336.83,335.16
2021-11-24,333.92,338.95
2021-11-26,333.72,331.06
2021-11-29,334.81,335.94
2021-11-30,332.93,322.45
2021-12-01,328.25,308.68
2021-12-02,309.47,308.47
2021-12-03,311.79,304.94
2021-12-06,306.22,315.9
2021-12-07,319.58,320.81
2021-12-08,322.99,328.52
2021-12-09,327.5,327.78
2021-12-10,330.5,327.71
2021-12-13,328.9,332.42
2021-12-14,326.02,331.68
2021-12-15,330.44,339.55
2021-12-16,336.88,332.83
2021-12-17,330.74,331.73
2021-12-20,327.74,323.44
2021-12-21,324.39,332.13
2021-12-22,331.74,328.41
2021-12-23,328.06,333.17
2021-12-27,336.75,344.04
2021-12-28,344.49,344.08
2021-12-29,344.76,340.82
2021-12-30,341.87,342.23
2021-12-31,340.89,334.27
2022-01-03,336.2,336.45
2022-01-04,337.85,334.45
2022-01-05,330.96,322.17
2022-01-06,320.82,330.4
2022-01-07,330.68,329.74
2022-01-10,323.3,326.04
2022-01-11,324.76,332.3
2022-01-12,333.11,331.2
2022-01-13,332.91,324.46
2022-01-14,319.8,329.85
2022-01-18,321.29,316.18
2022-01-19,317.61,317.61
2022-01-20,321.9,314.6
2022-01-21,312.86,301.3
2022-01-24,296.0,306.8
2022-01-25,298.1,298.29
2022-01-26,305.11,292.81
