date,open,close
2011-07-21,43.27,43.36
2011-07-22,43.34,43.2
2011-07-25,43.01,42.57
2011-07-26,42.68,42.42
2011-07-27,42.38,41.82
2011-07-28,41.8,41.64
2011-07-29,41.47,41.35
2011-08-01,41.8,41.31
2011-08-02,41.1,40.93
2011-08-03,40.86,40.84
2011-08-04,40.59,40.06
2011-08-05,41.06,40.74
2011-08-08,40.43,39.87
2011-08-09,40.69,40.49
2011-08-10,40.32,39.34
2011-08-11,39.48,40.65
2011-08-12,40.87,41.11
2011-08-15,41.6,41.61
2011-08-16,41.33,41.43
2011-08-17,41.54,41.47
2011-08-18,40.9,40.92
2011-08-19,40.69,40.99
2011-08-22,41.51,41.49
2011-08-23,41.66,42.38
2011-08-24,42.17,42.57
2011-08-25,42.53,42.05
2011-08-26,41.85,42.07
2011-08-29,42.21,42.42
2011-08-30,42.42,42.7
2011-08-31,42.67,42.82
2011-09-01,42.78,42.54
2011-09-02,42.23,42.06
2011-09-06,41.14,41.94
2011-09-07,42.19,42.17
2011-09-08,42.09,42.3
2011-09-09,41.97,41.58
2011-09-12,41.19,41.58
2011-09-13,41.53,41.65
2011-09-14,41.77,41.92
2011-09-15,41.99,42.21
2011-09-16,42.51,43.26
2011-09-19,42.79,42.91
2011-09-20,42.93,43.09
2011-09-21,43.28,42.38
2011-09-22,41.41,41.13
2011-09-23,40.98,41.19
2011-09-26,41.47,42.05
2011-09-27,42.42,42.54
2011-09-28,42.6,42.18
2011-09-29,42.72,42.83
2011-09-30,42.63,42.48
2011-10-03,42.83,42.25
2011-10-04,41.89,42.61
2011-10-05,42.53,42.59
2011-10-06,42.4,42.77
2011-10-07,43.01,42.97
2011-10-10,43.28,43.57
2011-10-11,43.2,43.42
2011-10-12,43.52,43.63
2011-10-13,43.38,43.47
2011-10-14,43.71,43.63
2011-10-17,43.6,43.21
2011-10-18,43.14,43.65
2011-10-19,43.61,43.89
2011-10-20,44.0,44.12
2011-10-21,44.48,44.92
2011-10-24,44.57,44.31
2011-10-25,44.12,43.73
2011-10-26,44.0,44.03
2011-10-27,44.31,44.14
2011-10-28,43.95,43.88
2011-10-31,43.76,43.38
2011-11-01,42.96,42.51
2011-11-02,42.98,42.61
2011-11-03,42.92,42.85
2011-11-04,42.63,42.73
2011-11-07,42.73,43.02
2011-11-08,43.03,43.53
2011-11-09,43.25,42.52
2011-11-10,43.05,42.87
2011-11-11,43.22,43.31
2011-11-14,43.01,42.74
2011-11-15,42.97,43.09
2011-11-16,42.78,42.9
2011-11-17,42.81,42.67
2011-11-18,42.78,42.87
2011-11-21,42.4,41.8
2011-11-22,41.7,41.82
2011-11-23,41.56,41.39
2011-11-25,41.49,41.35
2011-11-28,41.79,42.19
2011-11-29,42.36,42.39
2011-11-30,42.86,43.77
2011-12-01,43.78,43.44
2011-12-02,43.85,43.83
2011-12-05,43.99,43.96
2011-12-06,43.83,43.96
2011-12-07,43.92,44.22
2011-12-08,43.98,43.7
2011-12-09,43.83,44.04
2011-12-12,43.78,43.6
2011-12-13,43.75,43.88
2011-12-14,43.7,43.69
2011-12-15,43.95,44.06
2011-12-16,44.35,44.16
2011-12-19,44.3,44.03
2011-12-20,44.23,44.6
2011-12-21,44.4,44.74
2011-12-22,44.63,44.87
2011-12-23,44.88,45.2
2011-12-27,44.83,45.28
2011-12-28,45.36,45.11
2011-12-29,45.24,45.4
2011-12-30,45.34,45.22
2012-01-03,44.94,45.3
2012-01-04,45.17,45.28
2012-01-05,45.04,45.09
2012-01-06,45.09,44.99
2012-01-09,44.91,45.18
2012-01-10,45.32,44.97
2012-01-11,44.81,44.52
2012-01-12,44.74,44.61
2012-01-13,44.44,44.61
2012-01-17,44.71,44.92
2012-01-18,44.69,44.77
2012-01-19,44.73,44.81
2012-01-20,44.5,44.91
2012-01-23,44.69,44.08
2012-01-24,43.83,43.74
2012-01-25,43.66,44.06
2012-01-26,44.14,43.94
2012-01-27,43.61,43.6
2012-01-30,43.26,42.86
2012-01-31,43.01,42.75
2012-02-01,43.01,42.86
2012-02-02,42.96,42.94
2012-02-03,42.96,42.56
2012-02-06,42.63,43.07
2012-02-07,43.1,43.19
2012-02-08,43.21,43.15
2012-02-09,43.29,43.43
2012-02-10,43.13,43.32
2012-02-13,43.5,43.55
2012-02-14,43.47,43.72
2012-02-15,43.95,43.77
2012-02-16,43.93,44.21
2012-02-17,44.41,44.02
2012-02-21,44.07,43.68
2012-02-22,43.56,43.7
2012-02-23,43.64,45.04
2012-02-24,45.26,45.24
2012-02-27,45.14,45.23
2012-02-28,45.15,45.7
2012-02-29,45.71,45.85
2012-03-01,45.73,45.2
2012-03-02,45.24,45.21
2012-03-05,45.17,45.4
2012-03-06,45.09,45.32
2012-03-07,45.31,45.15
2012-03-08,45.4,45.36
2012-03-09,45.47,45.39
2012-03-12,45.28,45.91
2012-03-13,46.01,46.04
2012-03-14,45.93,46.01
2012-03-15,45.9,45.89
2012-03-16,46.0,45.6
2012-03-19,45.45,45.58
2012-03-20,45.41,45.58
2012-03-21,45.58,45.57
2012-03-22,45.43,45.79
2012-03-23,45.78,45.72
2012-03-26,45.8,45.74
2012-03-27,45.78,45.53
2012-03-28,45.51,45.56
2012-03-29,45.42,45.44
2012-03-30,45.53,45.58
2012-04-02,45.72,45.81
2012-04-03,45.72,45.49
2012-04-04,45.24,45.61
2012-04-05,45.38,45.64
2012-04-09,45.24,45.3
2012-04-10,45.26,44.99
2012-04-11,45.26,45.05
2012-04-12,44.87,44.82
2012-04-13,44.78,44.63
2012-04-16,44.76,45.28
2012-04-17,45.37,45.45
2012-04-18,45.39,45.26
2012-04-19,45.35,45.14
2012-04-20,45.24,45.78
2012-04-23,45.37,45.2
2012-04-24,45.32,45.43
2012-04-25,45.22,45.36
2012-04-26,45.2,45.35
2012-04-27,44.15,43.7
2012-04-30,43.12,43.16
2012-05-01,42.96,43.11
2012-05-02,43.17,43.39
2012-05-03,43.6,43.75
2012-05-04,43.76,43.59
2012-05-07,43.04,43.57
2012-05-08,43.49,43.51
2012-05-09,43.36,43.18
2012-05-10,43.4,43.5
2012-05-11,43.45,43.19
2012-05-14,43.07,43.12
2012-05-15,43.21,43.21
2012-05-16,43.64,43.6
2012-05-17,43.49,43.38
2012-05-18,43.53,43.08
2012-05-21,43.17,42.99
2012-05-22,43.02,42.83
2012-05-23,42.73,42.31
2012-05-24,42.38,42.43
2012-05-25,42.44,42.38
2012-05-29,42.48,42.69
2012-05-30,42.48,42.27
2012-05-31,42.46,42.25
2012-06-01,41.89,41.74
2012-06-04,41.84,41.64
2012-06-05,41.51,41.48
2012-06-06,41.55,41.91
2012-06-07,42.1,42.56
2012-06-08,42.75,42.56
2012-06-11,42.72,42.41
2012-06-12,42.39,42.56
2012-06-13,42.46,42.43
2012-06-14,42.56,42.85
2012-06-15,43.09,42.65
2012-06-18,42.43,42.25
2012-06-19,42.33,42.19
2012-06-20,41.3,40.96
2012-06-21,40.94,40.52
2012-06-22,40.54,40.58
2012-06-25,40.38,40.22
2012-06-26,40.32,40.2
2012-06-27,40.18,40.68
2012-06-28,40.49,40.89
2012-06-29,41.13,41.54
2012-07-02,41.4,41.5
2012-07-03,41.46,41.61
2012-07-05,41.67,41.61
2012-07-06,41.52,41.56
2012-07-09,41.45,41.74
2012-07-10,41.85,41.87
2012-07-11,41.89,41.64
2012-07-12,42.62,43.2
2012-07-13,43.36,44.14
2012-07-16,43.83,43.95
2012-07-17,43.84,44.32
2012-07-18,43.98,43.97
2012-07-19,44.06,44.04
2012-07-20,43.77,43.91
2012-07-23,43.68,43.68
2012-07-24,43.74,43.43
2012-07-25,43.49,43.43
2012-07-26,43.81,43.79
2012-07-27,43.87,44.15
2012-07-30,44.02,44.16
2012-07-31,43.95,43.78
2012-08-01,44.0,43.42
2012-08-02,43.18,43.08
2012-08-03,43.89,44.43
2012-08-06,44.25,44.64
2012-08-07,44.72,44.92
2012-08-08,44.78,45.26
2012-08-09,45.17,45.27
2012-08-10,45.23,45.29
2012-08-13,45.15,45.1
2012-08-14,45.13,45.27
2012-08-15,45.35,45.2
2012-08-16,45.16,45.45
2012-08-17,45.36,45.45
2012-08-20,45.4,45.28
2012-08-21,45.29,45.29
2012-08-22,45.16,45.35
2012-08-23,45.31,45.23
2012-08-24,45.18,45.46
2012-08-27,45.4,45.52
2012-08-28,45.36,45.44
2012-08-29,45.43,45.36
2012-08-30,45.2,45.37
2012-08-31,45.54,45.58
2012-09-04,45.6,45.72
2012-09-05,45.59,45.65
2012-09-06,45.91,46.29
2012-09-07,46.24,46.48
2012-09-10,46.4,46.47
2012-09-11,46.42,46.3
2012-09-12,46.36,46.19
2012-09-13,46.05,46.74
2012-09-14,46.68,46.91
2012-09-17,46.72,46.97
2012-09-18,46.93,46.95
2012-09-19,46.87,46.98
2012-09-20,46.88,47.18
2012-09-21,47.28,47.09
2012-09-24,47.04,47.32
2012-09-25,47.28,47.21
2012-09-26,47.14,47.01
2012-09-27,47.08,47.01
2012-09-28,46.97,47.05
2012-10-01,47.03,47.11
2012-10-02,47.16,46.66
2012-10-03,46.82,46.92
2012-10-04,47.05,47.06
2012-10-05,47.33,47.23
2012-10-08,47.13,46.87
2012-10-09,46.75,46.6
2012-10-10,46.66,46.22
2012-10-11,46.35,46.13
2012-10-12,46.28,46.09
2012-10-15,46.31,46.61
2012-10-16,46.78,46.8
2012-10-17,46.88,47.51
2012-10-18,47.5,47.51
2012-10-19,47.44,46.9
2012-10-22,46.75,46.85
2012-10-23,46.49,46.13
2012-10-24,46.08,46.56
2012-10-25,47.7,47.92
2012-10-26,47.7,47.49
2012-10-31,47.54,47.36
2012-11-01,47.3,47.36
2012-11-02,47.7,47.32
2012-11-05,47.34,46.97
2012-11-06,46.92,47.14
2012-11-07,47.07,46.55
2012-11-08,46.49,45.76
2012-11-09,45.71,45.83
2012-11-12,45.93,45.88
2012-11-13,45.67,45.72
2012-11-14,45.75,45.5
2012-11-15,45.66,45.36
2012-11-16,45.39,45.7
2012-11-19,45.82,46.45
2012-11-20,46.38,46.71
2012-11-21,46.62,46.83
2012-11-23,47.02,47.6
2012-11-26,47.29,47.52
2012-11-27,47.33,47.19
2012-11-28,47.19,47.49
2012-11-29,47.47,47.53
2012-11-30,47.45,47.76
2012-12-03,47.77,47.59
2012-12-04,47.53,47.4
2012-12-05,47.52,47.47
2012-12-06,47.52,47.84
2012-12-07,47.77,48.07
2012-12-10,47.96,48.03
2012-12-11,48.07,48.33
2012-12-12,48.4,48.4
2012-12-13,48.25,47.96
2012-12-14,47.82,47.83
2012-12-17,47.84,47.83
2012-12-18,47.8,47.86
2012-12-19,47.71,47.42
2012-12-20,47.4,47.75
2012-12-21,47.49,47.0
2012-12-24,46.97,46.86
2012-12-26,46.9,46.51
2012-12-27,46.43,46.49
2012-12-28,46.32,45.93
2012-12-31,45.82,46.43
2013-01-02,46.95,47.46
2013-01-03,47.49,47.16
2013-01-04,47.2,47.25
2013-01-07,47.14,46.93
2013-01-08,46.86,46.86
2013-01-09,47.03,47.11
2013-01-10,47.18,47.38
2013-01-11,47.4,47.34
2013-01-14,47.4,47.62
2013-01-15,47.3,47.79
2013-01-16,47.87,47.81
2013-01-17,47.96,48.04
2013-01-18,48.05,48.23
2013-01-21,48.05,48.23
2013-01-22,48.17,48.23
2013-01-23,48.16,48.74
2013-01-24,48.74,48.56
2013-01-25,49.47,50.51
2013-01-28,50.84,50.87
2013-01-29,50.71,51.71
2013-01-30,51.54,51.77
2013-01-31,51.6,51.82
2013-02-01,51.92,52.35
2013-02-04,52.19,51.89
2013-02-05,52.02,52.2
2013-02-06,51.94,52.51
2013-02-07,52.39,52.51
2013-02-08,52.51,52.23
2013-02-11,52.0,52.27
2013-02-12,52.38,52.39
2013-02-13,52.41,52.79
2013-02-14,52.61,52.94
2013-02-15,52.9,52.78
2013-02-18,52.9,52.78
2013-02-19,52.79,53.36
2013-02-20,53.28,53.15
2013-02-21,52.6,53.12
2013-02-22,53.13,53.09
2013-02-25,53.14,52.35
2013-02-26,52.4,52.46
2013-02-27,52.37,52.92
2013-02-28,52.86,52.53
2013-03-01,52.2,52.74
2013-03-04,52.58,52.87
2013-03-05,52.94,53.13
2013-03-06,53.1,53.23
2013-03-07,53.25,53.02
2013-03-08,53.1,53.22
2013-03-11,53.11,53.33
2013-03-12,53.22,53.21
2013-03-13,53.14,52.96
2013-03-14,53.0,53.36
2013-03-15,53.15,52.64
2013-03-18,52.34,52.51
2013-03-19,52.5,53.17
2013-03-20,53.29,53.49
2013-03-21,53.38,53.24
2013-03-22,53.22,53.28
2013-03-25,53.28,52.87
2013-03-26,53.11,53.37
2013-03-27,53.08,53.13
2013-03-28,53.06,53.13
2013-03-29,53.06,53.13
2013-04-01,52.99,53.58
2013-04-02,53.67,54.45
2013-04-03,54.39,53.87
2013-04-04,54.0,54.16
2013-04-05,53.7,53.94
2013-04-08,53.87,54.33
2013-04-09,54.35,53.96
2013-04-10,54.12,54.64
2013-04-11,54.73,54.93
2013-04-12,54.82,55.22
2013-04-15,55.02,54.92
2013-04-16,55.04,55.23
2013-04-17,55.15,54.51
2013-04-18,54.53,55.07
2013-04-19,55.42,56.15
2013-04-22,56.07,56.13
2013-04-23,56.17,56.91
2013-04-24,55.21,53.57
2013-04-25,53.95,53.19
2013-04-26,53.29,53.55
2013-04-29,53.87,53.96
2013-04-30,54.08,53.32
2013-05-01,53.37,53.48
2013-05-02,53.75,54.01
2013-05-03,54.25,54.31
2013-05-06,54.2,54.0
2013-05-07,54.16,54.14
2013-05-08,54.11,54.48
2013-05-09,54.57,54.32
2013-05-10,54.46,54.71
2013-05-13,54.53,54.59
2013-05-14,54.82,55.2
2013-05-15,55.2,56.04
2013-05-16,55.91,55.71
2013-05-17,55.51,55.58
2013-05-20,55.55,54.94
2013-05-21,54.99,54.73
2013-05-22,54.76,54.75
2013-05-23,54.37,54.66
2013-05-24,56.87,56.87
2013-05-28,56.99,56.17
2013-05-29,55.68,54.8
2013-05-30,54.8,54.94
2013-05-31,54.73,53.32
2013-06-03,53.39,53.94
2013-06-04,53.98,53.74
2013-06-05,53.54,53.25
2013-06-06,53.18,53.36
2013-06-07,53.79,54.0
2013-06-10,53.96,54.23
2013-06-11,53.96,54.26
2013-06-12,54.62,53.9
2013-06-13,53.86,54.48
2013-06-14,54.52,54.2
2013-06-17,54.36,54.85
2013-06-18,54.84,54.9
2013-06-19,54.91,53.91
2013-06-20,53.63,52.27
2013-06-21,52.96,53.78
2013-06-24,53.45,53.19
2013-06-25,53.55,53.27
2013-06-26,53.64,53.76
2013-06-27,54.15,53.95
2013-06-28,53.91,53.48
2013-07-01,53.5,54.19
2013-07-02,54.14,54.48
2013-07-03,54.37,54.57
2013-07-04,54.37,54.57
2013-07-05,54.8,54.41
2013-07-08,54.55,54.71
2013-07-09,54.92,55.27
2013-07-10,55.32,55.43
2013-07-11,55.95,56.1
2013-07-12,56.03,56.64
2013-07-15,56.52,56.62
2013-07-16,56.48,56.24
2013-07-17,56.33,56.05
2013-07-18,56.01,56.2
2013-07-19,56.24,56.95
2013-07-22,56.85,56.84
2013-07-23,56.84,56.65
2013-07-24,56.65,56.18
2013-07-25,55.99,56.27
2013-07-26,56.0,56.26
2013-07-29,56.06,56.05
2013-07-30,56.33,56.3
2013-07-31,56.3,56.2
2013-08-01,57.12,57.14
2013-08-02,56.98,56.89
2013-08-05,56.72,56.97
2013-08-06,56.9,57.21
2013-08-07,56.97,57.36
2013-08-08,57.46,57.51
2013-08-09,57.33,57.14
2013-08-12,56.85,57.12
2013-08-13,57.23,57.15
2013-08-14,57.16,56.86
2013-08-15,56.66,56.32
2013-08-16,56.18,55.92
2013-08-19,55.74,55.7
2013-08-20,55.79,55.66
2013-08-21,55.64,55.55
2013-08-22,55.5,55.83
2013-08-23,55.9,55.99
2013-08-26,55.93,54.97
2013-08-27,54.5,54.57
2013-08-28,54.49,53.78
2013-08-29,53.72,54.11
2013-08-30,54.26,54.51
2013-09-03,54.78,54.41
2013-09-04,54.25,54.23
2013-09-05,54.29,53.99
2013-09-06,53.97,53.99
2013-09-09,54.15,54.7
2013-09-10,54.94,54.55
2013-09-11,54.07,54.78
2013-09-12,54.87,54.77
2013-09-13,54.9,55.32
2013-09-16,55.79,56.1
2013-09-17,55.96,55.87
2013-09-18,55.33,56.19
2013-09-19,56.34,56.07
2013-09-20,56.05,55.56
2013-09-23,55.43,55.48
2013-09-24,55.26,55.02
2013-09-25,55.18,54.39
2013-09-26,54.53,54.62
2013-09-27,54.41,54.04
2013-09-30,53.75,52.9
2013-10-01,52.85,53.3
2013-10-02,53.13,53.14
2013-10-03,53.11,53.08
2013-10-04,53.17,53.2
2013-10-07,52.95,52.94
2013-10-08,53.46,53.42
2013-10-09,53.59,53.85
2013-10-10,54.18,54.51
2013-10-11,54.59,54.92
2013-10-14,54.59,55.11
2013-10-15,54.85,54.31
2013-10-16,54.56,55.26
2013-10-17,55.15,56.02
2013-10-18,56.0,56.01
2013-10-21,55.91,55.7
2013-10-22,55.94,56.7
2013-10-23,56.67,57.07
2013-10-24,56.97,56.86
2013-10-25,56.82,56.43
2013-10-28,56.51,57.34
2013-10-29,57.46,58.16
2013-10-30,58.21,57.5
2013-10-31,57.27,56.96
2013-11-01,56.91,57.24
2013-11-04,57.46,57.37
2013-11-05,57.22,57.44
2013-11-06,57.58,58.41
2013-11-07,58.48,58.06
2013-11-08,58.04,58.2
2013-11-11,58.09,58.02
2013-11-12,58.0,58.4
2013-11-13,58.24,58.9
2013-11-14,58.85,59.47
2013-11-15,59.37,59.84
2013-11-18,59.81,59.65
2013-11-19,59.47,59.49
2013-11-20,59.47,59.74
2013-11-21,59.84,59.72
2013-11-22,59.62,59.92
2013-11-25,59.93,60.24
2013-11-26,60.1,59.7
2013-11-27,59.87,59.45
2013-11-29,59.87,59.45
2013-12-02,59.28,58.78
2013-12-03,58.76,59.13
2013-12-04,58.81,58.79
2013-12-05,58.82,58.33
2013-12-06,58.71,59.62
2013-12-09,59.59,59.8
2013-12-10,59.54,59.0
2013-12-11,59.07,59.26
2013-12-12,59.12,58.05
2013-12-13,58.06,58.1
2013-12-16,58.35,57.62
2013-12-17,57.69,57.07
2013-12-18,57.28,58.11
2013-12-19,57.82,57.77
2013-12-20,57.82,57.73
2013-12-23,57.94,57.35
2013-12-24,57.37,57.35
2013-12-26,57.48,57.67
2013-12-27,57.9,57.85
2013-12-30,57.84,57.84
2013-12-31,57.72,57.42
2014-01-02,57.37,56.81
2014-01-03,56.96,56.75
2014-01-06,56.86,56.88
2014-01-07,56.93,57.43
2014-01-08,57.11,56.6
2014-01-09,56.81,56.72
2014-01-10,56.84,56.64
2014-01-13,56.43,56.43
2014-01-14,56.47,57.04
2014-01-15,56.92,56.99
2014-01-16,56.89,56.82
2014-01-17,56.72,56.34
2014-01-21,56.84,56.55
2014-01-22,56.55,56.31
2014-01-23,55.94,55.61
2014-01-24,56.38,56.28
2014-01-27,56.32,55.77
2014-01-28,55.91,56.23
2014-01-29,56.01,55.18
2014-01-30,55.47,54.64
2014-01-31,54.04,54.46
2014-02-03,54.51,53.8
2014-02-04,54.02,54.08
2014-02-05,53.97,54.34
2014-02-06,54.39,54.66
2014-02-07,54.72,54.95
2014-02-10,55.03,55.46
2014-02-11,55.51,56.04
2014-02-12,55.53,55.08
2014-02-13,54.79,55.3
2014-02-14,55.22,56.43
2014-02-18,56.49,55.42
2014-02-19,55.18,55.54
2014-02-20,55.41,55.38
2014-02-21,55.47,55.42
2014-02-24,55.46,55.34
2014-02-25,55.25,55.52
2014-02-26,55.6,55.34
2014-02-27,55.28,55.57
2014-02-28,55.61,55.91
2014-03-03,55.62,55.07
2014-03-04,55.5,55.76
2014-03-05,55.67,55.31
2014-03-06,55.47,55.48
2014-03-07,55.73,55.71
2014-03-10,55.64,55.82
2014-03-11,55.86,56.11
2014-03-12,55.91,56.32
2014-03-13,56.38,56.28
2014-03-14,56.22,56.14
2014-03-17,56.16,56.75
2014-03-18,56.75,56.7
2014-03-19,56.63,55.99
2014-03-20,55.94,55.67
2014-03-21,56.18,55.35
2014-03-24,55.79,56.36
2014-03-25,56.52,56.72
2014-03-26,56.88,56.5
2014-03-27,56.54,56.61
2014-03-28,56.82,56.69
2014-03-31,56.86,57.29
2014-04-01,57.29,57.1
2014-04-02,57.0,56.95
2014-04-03,57.06,56.93
2014-04-04,57.19,56.7
2014-04-07,56.87,57.21
2014-04-08,57.22,57.82
2014-04-09,58.14,57.92
2014-04-10,57.98,57.63
2014-04-11,57.56,57.4
2014-04-14,57.57,57.44
2014-04-15,57.42,57.46
2014-04-16,57.77,58.03
2014-04-17,57.9,58.11
2014-04-21,58.15,57.97
2014-04-22,57.95,57.75
2014-04-23,57.83,57.57
2014-04-24,57.5,58.14
2014-04-25,58.17,58.32
2014-04-28,58.42,59.42
2014-04-29,59.28,59.06
2014-04-30,59.02,59.14
2014-05-01,59.02,58.99
2014-05-02,58.9,58.69
2014-05-05,58.49,58.53
2014-05-06,58.57,58.12
2014-05-07,58.35,58.81
2014-05-08,58.79,58.86
2014-05-09,58.89,59.02
2014-05-12,59.18,58.55
2014-05-13,58.7,58.47
2014-05-14,58.56,58.15
2014-05-15,58.21,57.69
2014-05-16,57.76,57.55
2014-05-19,57.32,57.26
2014-05-20,57.33,57.48
2014-05-21,57.56,57.66
2014-05-22,57.58,57.78
2014-05-23,57.68,57.69
2014-05-27,57.71,57.37
2014-05-28,57.33,57.38
2014-05-29,57.38,57.6
2014-05-30,57.49,57.88
2014-06-02,57.79,57.57
2014-06-03,57.34,57.26
2014-06-04,57.31,57.21
2014-06-05,57.39,57.39
2014-06-06,57.38,57.33
2014-06-09,57.25,57.38
2014-06-10,57.33,57.42
2014-06-11,57.35,57.36
2014-06-12,57.18,57.14
2014-06-13,57.12,57.05
2014-06-16,56.97,57.09
2014-06-17,57.03,57.01
2014-06-18,56.91,57.16
2014-06-19,57.21,57.48
2014-06-20,57.63,57.26
2014-06-23,57.36,56.97
2014-06-24,56.9,56.6
2014-06-25,56.62,56.83
2014-06-26,56.77,56.32
2014-06-27,56.31,56.61
2014-06-30,56.6,56.3
2014-07-01,56.5,56.8
2014-07-02,57.0,57.0
2014-07-03,57.26,57.3
2014-07-07,57.13,57.45
2014-07-08,57.33,57.71
2014-07-09,57.79,58.51
2014-07-10,58.22,58.47
2014-07-11,58.07,58.14
2014-07-14,58.29,58.26
2014-07-15,58.39,58.22
2014-07-16,58.42,58.45
2014-07-17,58.49,58.06
2014-07-18,58.17,58.17
2014-07-21,58.01,57.98
2014-07-22,57.98,57.85
2014-07-23,58.01,57.77
2014-07-24,57.86,57.96
2014-07-25,57.79,57.46
2014-07-28,57.35,57.24
2014-07-29,57.12,56.8
2014-07-30,56.84,56.45
2014-07-31,56.16,55.84
2014-08-01,57.23,57.52
2014-08-04,57.38,57.21
2014-08-05,57.05,57.35
2014-08-06,57.34,58.56
2014-08-07,58.51,57.88
2014-08-08,57.81,58.46
2014-08-11,58.66,58.84
2014-08-12,58.86,58.8
2014-08-13,58.96,58.84
2014-08-14,58.92,59.18
2014-08-15,59.39,59.06
2014-08-18,59.21,59.54
2014-08-19,59.47,59.72
2014-08-20,59.55,59.8
2014-08-21,59.8,60.14
2014-08-22,60.06,60.22
2014-08-25,60.48,60.33
2014-08-26,60.38,60.22
2014-08-27,60.25,60.17
2014-08-28,59.96,59.96
2014-08-29,60.01,60.02
2014-09-02,60.09,59.93
2014-09-03,60.13,59.87
2014-09-04,59.88,60.45
2014-09-05,60.26,60.5
2014-09-08,60.35,60.17
2014-09-09,59.98,59.93
2014-09-10,60.09,60.4
2014-09-11,60.38,60.3
2014-09-12,60.09,60.13
2014-09-15,60.07,60.57
2014-09-16,60.36,60.72
2014-09-17,60.68,60.78
2014-09-18,60.79,60.8
2014-09-19,61.04,61.0
2014-09-22,61.13,61.25
2014-09-23,61.13,60.98
2014-09-24,60.9,61.56
2014-09-25,61.4,60.9
2014-09-26,61.05,61.08
2014-09-29,60.74,60.98
2014-09-30,60.91,60.48
2014-10-01,60.68,60.04
2014-10-02,60.01,59.98
2014-10-03,60.26,60.51
2014-10-06,60.35,60.35
2014-10-07,60.22,60.06
2014-10-08,60.19,60.79
2014-10-09,60.82,60.42
2014-10-10,60.63,61.16
2014-10-13,60.89,60.21
2014-10-14,60.6,60.34
2014-10-15,59.65,59.91
2014-10-16,58.97,59.39
2014-10-17,59.91,60.14
2014-10-20,60.12,60.79
2014-10-21,61.0,61.1
2014-10-22,61.18,61.3
2014-10-23,61.32,60.57
2014-10-24,61.94,61.98
2014-10-27,61.83,62.55
2014-10-28,62.74,62.93
2014-10-29,63.08,62.98
2014-10-30,62.71,63.27
2014-10-31,63.38,63.51
2014-11-03,63.07,63.59
2014-11-04,63.67,64.51
2014-11-05,64.58,64.77
2014-11-06,64.83,64.7
2014-11-07,64.58,64.87
2014-11-10,64.72,65.1
2014-11-11,65.05,65.26
2014-11-12,65.21,65.12
2014-11-13,64.73,64.48
2014-11-14,64.56,64.13
2014-11-17,64.05,63.93
2014-11-18,64.06,64.01
2014-11-19,64.22,64.58
2014-11-20,64.29,64.39
2014-11-21,64.96,64.48
2014-11-24,64.69,64.13
2014-11-25,64.31,64.63
2014-11-26,64.65,64.69
2014-11-27,64.65,64.69
2014-11-28,64.84,65.81
2014-12-01,65.62,65.56
2014-12-02,65.82,66.28
2014-12-03,66.11,65.5
2014-12-04,65.87,65.92
2014-12-05,65.73,65.78
2014-12-08,65.75,66.05
2014-12-09,65.84,66.02
2014-12-10,66.19,65.5
2014-12-11,65.5,65.8
2014-12-12,65.51,65.17
2014-12-15,65.28,64.92
2014-12-16,64.88,65.04
2014-12-17,65.18,66.01
2014-12-18,66.24,66.96
2014-12-19,67.07,66.99
2014-12-22,67.03,67.39
2014-12-23,67.5,67.9
2014-12-24,68.05,67.79
2014-12-26,67.79,68.02
2014-12-29,67.77,67.42
2014-12-30,67.14,67.25
2014-12-31,66.99,66.29
2015-01-02,66.11,65.82
2015-01-05,65.67,65.51
2015-01-06,65.73,65.21
2015-01-07,65.46,65.55
2015-01-08,65.85,66.3
2015-01-09,66.36,65.68
2015-01-12,65.85,65.44
2015-01-13,66.07,65.72
2015-01-14,65.3,65.49
2015-01-15,65.86,65.4
2015-01-16,65.46,66.41
2015-01-20,66.41,66.37
2015-01-21,66.26,66.5
2015-01-22,66.73,67.16
2015-01-23,66.83,66.03
2015-01-26,65.93,65.66
2015-01-27,63.84,63.4
2015-01-28,63.5,62.41
2015-01-29,62.88,62.8
2015-01-30,62.37,61.78
2015-02-02,62.0,62.39
2015-02-03,63.0,63.0
2015-02-04,62.96,62.88
2015-02-05,63.21,63.55
2015-02-06,63.45,62.75
2015-02-09,62.53,62.34
2015-02-10,62.55,62.59
2015-02-11,63.0,62.77
2015-02-12,63.08,63.06
2015-02-13,63.06,62.96
2015-02-17,63.08,62.66
2015-02-18,62.86,63.23
2015-02-19,63.12,62.46
2015-02-20,62.27,62.21
2015-02-23,62.28,62.59
2015-02-24,62.68,62.67
2015-02-25,62.82,62.64
2015-02-26,62.61,62.43
2015-02-27,62.32,62.4
2015-03-02,62.32,62.61
2015-03-03,62.56,62.42
2015-03-04,62.33,61.83
2015-03-05,62.03,62.03
2015-03-06,61.82,60.59
2015-03-09,60.68,60.9
2015-03-10,60.45,59.77
2015-03-11,59.76,59.66
2015-03-12,59.81,60.17
2015-03-13,60.09,59.98
2015-03-16,60.16,61.25
2015-03-17,61.1,60.73
2015-03-18,60.74,61.39
2015-03-19,61.18,61.12
2015-03-20,61.56,62.11
2015-03-23,61.84,62.2
2015-03-24,62.22,61.51
2015-03-25,61.84,60.85
2015-03-26,60.53,60.22
2015-03-27,60.16,60.33
